0.256255 1.87009 10.9646 102.392 
1.56924 5.70631 9.85503 103.132 
0.205822 1.55816 17.5581 94.574 
3.93243 1.17142 9.4677 97.1856 
0.18051 5.76229 9.40511 87.35 
1.04807 1.43394 5.83152 113.981 
0.168592 1.32768 5.97631 86.9831 
1.02789 2.87238 6.97425 84.5293 
1.78467 0.5459 9.50531 94.9236 
2.49301 0.508393 7.05866 106.234 
0.0184695 1.31928 12.0516 106.099 
0.128835 1.85463 10.4328 97.419 
2.23401 0.931255 10.1244 107.597 
1.85536 0.0738566 16.1822 97.314 
0.638251 3.26711 14.8972 99.3205 
2.82043 1.30351 7.04664 95.9992 
2.42544 1.60123 9.09082 82.1301 
0.217464 1.62205 7.27232 98.4773 
0.317321 1.674 20.7204 102.961 
0.684952 3.3126 8.33569 101.072 
2.54291 0.907362 4.96272 97.5014 
1.38264 0.986331 10.472 90.4001 
0.290132 1.0836 8.64427 90.9839 
1.60163 1.19684 11.7977 94.4224 
0.742915 5.51958 7.31867 113.557 
4.42667 3.1857 10.0364 102.245 
1.99407 1.47134 12.5668 107.936 
2.20413 3.77602 19.4866 96.3348 
2.4568 1.13284 4.68279 99.7494 
0.128132 2.52535 11.2848 96.9133 
0.086812 0.480068 6.18197 93.2188 
0.370643 0.949431 13.9351 104.592 
0.666015 3.27395 10.9522 103.631 
1.71602 8.03937 7.60487 126.247 
0.361923 0.582621 13.0819 102.835 
0.511729 1.85281 10.9317 115.075 
0.696355 2.00541 4.48517 111.883 
1.07392 1.28817 7.10993 106.382 
1.15849 0.592467 11.7795 98.129 
1.59519 1.88886 4.55305 110.155 
1.04703 1.10269 12.7666 85.7537 
0.378526 1.87234 7.63648 90.6272 
2.22274 1.23051 9.57405 98.6524 
0.40078 0.994489 14.9774 94.0247 
0.410061 1.17066 11.4848 80.742 
2.35912 2.06356 8.18501 115.215 
1.87816 0.1849 8.12196 98.8632 
0.3902 0.807457 12.3194 89.9229 
1.7007 1.44986 9.65422 85.096 
1.00312 1.96351 5.26742 117.308 
1.02748 0.176155 12.5475 86.0435 
1.19733 0.694729 6.78597 106.748 
0.829944 2.43222 11.771 98.5435 
0.189487 1.82739 9.37411 106.518 
0.0500504 0.6684 8.02562 90.8867 
2.19458 1.21136 15.7324 98.9646 
0.846625 3.82963 7.68519 87.4434 
0.264763 0.350033 4.79252 93.8563 
1.13095 2.24225 5.96133 96.9067 
1.52575 4.73552 9.04459 100.36 
0.834989 3.44238 12.6657 116.31 
0.573717 1.28395 11.5189 107.91 
0.585125 2.71284 11.465 98.03 
0.234468 5.37767 16.2516 91.6818 
0.760051 0.356657 12.6 111.142 
1.3307 2.13999 9.89271 94.4134 
0.555852 1.90867 9.88665 103.224 
0.727622 0.848508 7.82594 102.149 
0.785724 1.93847 9.45486 87.4894 
0.301369 0.914353 8.93366 101.85 
0.0880664 3.92487 11.287 83.9174 
2.67691 2.37664 12.9468 116.056 
1.33325 2.69647 7.42225 111.78 
1.29366 2.53242 7.44458 104.419 
0.128002 2.82525 4.1644 103.282 
0.194554 2.7092 9.73389 97.1067 
1.62646 0.572062 7.55318 114.1 
3.18938 1.24317 10.2416 94.9982 
0.0994898 2.23879 14.903 89.0271 
0.0981693 4.71556 14.8966 104.728 
0.0771895 3.26098 10.8619 113.125 
0.245801 2.46567 9.51308 103.937 
0.0985888 2.03323 8.97091 98.0855 
1.64527 4.95161 8.15508 87.8114 
0.441699 1.86099 16.6517 81.082 
0.43669 0.993243 13.781 101.434 
1.77137 1.42945 8.46348 105.011 
0.966953 1.88022 10.5964 85.3792 
2.54166 1.24322 15.5504 106.424 
3.44464 2.27727 10.9792 115.53 
2.158 1.64742 9.55982 100.922 
0.0609223 1.42991 9.31841 121.454 
0.188752 0.628164 9.80424 108.533 
2.34836 1.6634 16.4025 108.468 
0.852126 1.09422 11.3894 116.372 
0.845925 1.68955 9.66601 85.1343 
0.266699 0.7909 12.7135 93.6145 
1.05208 5.73565 9.73473 99.6176 
0.552321 1.49643 14.4451 87.7829 
0.0374142 2.23976 9.4237 94.9882 
1.11295 1.4343 12.0202 112.484 
1.99221 1.4236 12.1741 123.825 
1.31511 2.42792 10.4898 98.8464 
0.117798 2.30435 9.2883 115.867 
0.798245 1.20767 8.49741 105.129 
0.282259 1.74471 16.3855 103.601 
1.1966 1.95195 8.36138 95.9011 
0.428447 4.59259 8.26086 112.224 
1.88328 1.98443 8.21646 101.371 
2.80773 4.21672 11.0382 102.174 
0.383024 1.20497 9.082 108.327 
0.0553647 0.751621 16.1054 110.681 
1.25974 2.96988 10.3874 91.9886 
0.279357 0.527127 14.0381 84.3781 
1.61318 1.31898 9.13644 98.5704 
5.9703 2.29263 4.92237 106.089 
1.37947 1.09655 10.8322 86.5167 
1.64058 3.17693 16.7283 86.4931 
1.02123 1.32835 12.5467 82.0895 
0.873631 1.17052 5.48817 106.779 
0.354889 2.99566 7.12908 114.578 
2.03703 1.65216 8.22453 103.852 
0.585531 1.48708 9.9639 111.05 
1.58231 2.19598 14.4997 104.077 
0.0871311 3.29119 11.6599 105.975 
0.0389149 1.44261 13.069 94.4785 
0.761848 1.26273 7.81321 105.32 
1.32755 4.08792 10.443 96.8786 
3.90396 1.29709 9.39863 71.4709 
0.646814 1.20444 6.68444 94.1414 
0.868692 0.950881 6.75915 89.9269 
0.622802 2.10682 4.93339 99.4947 
1.03793 3.84052 11.5705 93.8862 
0.0560317 1.33451 4.68966 90.7778 
0.411843 1.30874 10.9991 95.3272 
3.71609 1.8587 23.2228 110.145 
0.406871 4.69409 11.1508 90.8234 
1.37898 0.806702 6.97673 100.982 
2.25022 0.778255 5.43648 106.768 
1.12654 1.50958 9.65053 92.4701 
1.52791 0.736673 14.5977 93.5794 
1.57364 1.42041 9.70691 109.06 
0.0186319 3.22957 8.73656 90.081 
0.385908 2.58805 5.68365 88.6148 
1.26688 0.87036 9.14331 96.2393 
0.364083 2.52862 6.82003 105.21 
1.47332 2.19572 6.52212 78.7534 
1.91433 0.486267 9.48978 105.8 
2.12322 1.30197 7.70807 105.31 
0.543841 1.02642 11.7257 97.1246 
0.817722 2.28405 6.84259 92.0042 
0.661202 1.27251 10.6414 95.9722 
0.372625 1.57566 9.47168 100.934 
0.990276 1.17792 16.4364 88.9953 
0.423013 1.23357 5.79357 87.0433 
0.00667752 5.67305 11.0168 105.711 
2.99293 1.80098 9.501 93.1609 
0.862438 2.09395 11.0944 101.393 
0.512973 3.03257 9.24074 109.372 
0.000479336 0.917527 9.55647 111.004 
1.14755 3.08729 8.19316 105.481 
0.240825 2.59112 12.3188 102.103 
4.77312 4.24773 12.1611 104.077 
1.22217 1.68732 9.94511 104.614 
1.80547 1.40284 10.773 86.3147 
5.63059 1.08703 10.1906 105.049 
2.47454 1.07139 5.04011 118.284 
0.148454 2.45453 10.2555 115.403 
0.0440242 1.19654 9.04727 126.983 
3.08016 1.05505 11.255 113.037 
0.444415 1.65208 9.60266 130.271 
0.754911 1.80762 10.1524 111.903 
1.16244 0.514602 16.0207 95.2525 
0.346656 0.476756 6.70886 91.0903 
0.64696 4.84377 7.63222 112.001 
0.25211 2.65058 9.00076 104.696 
0.276288 1.38256 12.9453 107.221 
0.0351127 1.12887 10.6607 107.259 
0.739962 2.07864 4.81397 89.8604 
0.154879 0.564977 9.5178 102.93 
1.48799 5.44915 12.295 107.353 
0.567806 1.02479 9.96519 93.7038 
0.0814976 1.96181 9.58429 99.9628 
1.77701 0.901951 10.9542 88.9079 
0.254107 1.70878 9.53975 92.7975 
0.309014 3.77756 6.80616 110.212 
0.0287874 0.679862 6.5309 102.072 
0.147685 1.05672 10.8219 106.02 
0.703136 3.13201 11.8667 87.2374 
1.77109 1.16693 7.33761 89.7769 
0.0529271 1.27365 13.441 97.3845 
0.890381 1.97211 13.3159 98.9495 
1.5963 2.06327 10.6399 93.2523 
1.38326 1.61563 10.3369 98.3936 
1.75991 2.50403 4.77914 117.758 
3.16507 1.28945 12.5527 110.547 
0.628021 2.82635 10.9887 112.779 
0.556931 0.897338 10.65 101.008 
0.199446 1.04491 10.2837 87.3603 
1.06493 2.18682 7.04831 100.683 
3.68967 0.342689 15.6126 101.348 
0.000228252 1.39365 6.84007 113.222 
1.69651 0.700934 9.4899 104.371 
0.348312 0.659806 13.738 103.673 
0.652622 2.77759 14.488 104.117 
0.500107 0.0275182 7.81398 99.7231 
1.36925 2.3598 7.80897 96.0571 
3.89523 3.36506 7.2734 100.093 
0.112113 0.133114 8.26429 111.841 
0.508771 1.71159 10.0402 97.5381 
0.385354 3.2541 12.572 105.132 
0.595781 0.881249 7.98988 91.1752 
0.998492 3.61675 9.67435 99.6239 
0.688635 1.30341 9.44935 92.4978 
0.144792 2.98211 9.60431 110.207 
2.63823 0.958063 9.56442 100.981 
0.78027 3.43756 10.8312 86.1228 
1.51412 0.882107 6.30655 98.6717 
0.816614 0.371384 7.82162 109.864 
1.94942 1.15369 15.3519 92.4549 
0.0227 2.22965 10.1948 84.528 
1.50245 4.3006 10.3232 108.188 
1.66675 1.10495 17.6611 104.275 
1.4481 3.03964 3.21582 119.127 
0.547142 1.39461 5.79884 98.2338 
0.391258 0.85988 9.81974 86.1824 
1.25061 0.4354 15.7925 90.6534 
0.10596 1.24788 8.44215 104.094 
0.983047 0.912104 8.38967 84.7953 
0.106763 3.42388 5.55845 107.452 
0.0426809 3.1176 5.58982 92.6802 
0.812501 0.709336 14.1042 97.8327 
0.290998 3.48067 8.61069 118.225 
1.6574 2.95092 7.23605 95.6042 
0.0743443 1.45499 10.9289 94.2093 
0.566377 2.50141 9.31505 105.452 
0.137341 0.545978 11.2731 100.98 
0.266752 1.54639 6.77597 116.165 
0.734416 3.28988 8.02217 88.2318 
0.92586 0.720796 10.2933 101.73 
0.324061 3.53495 10.2046 97.2533 
1.92181 4.08652 9.88124 111.442 
0.67334 2.3124 10.8144 99.2467 
0.881349 1.63983 9.39674 93.2062 
2.94784 3.46955 5.50101 90.643 
0.365136 2.41749 6.34021 98.7089 
2.4432 2.03799 7.12126 89.5424 
1.40337 0.587414 12.5324 104.3 
1.85316 3.46136 9.23293 122.49 
0.951351 2.4695 9.37343 95.1699 
0.802389 1.65782 5.18293 98.5445 
0.92666 1.1752 13.1587 120.915 
0.0684744 2.16026 5.42133 88.3247 
0.0402705 2.20729 12.0713 89.2946 
3.17339 2.28101 5.3445 102.077 
1.53349 0.507195 10.6555 103.7 
1.02299 1.14604 13.0152 114.772 
0.20857 0.564731 10.7735 118.839 
0.592619 2.37673 10.9972 110.852 
1.03424 1.81151 16.328 90.2869 
0.559034 1.56666 8.43686 100.918 
0.743642 2.55093 8.35552 102.597 
0.250111 2.41597 13.1219 94.9931 
0.384635 3.08094 5.79828 98.2541 
0.841011 2.02265 18.1661 108.843 
0.0574388 1.69331 11.4196 106.759 
0.768432 1.67298 13.3526 113.739 
1.82437 4.49941 8.57794 117.505 
0.27702 1.04296 10.7633 105.968 
0.486023 0.277093 14.9316 98.7761 
0.140267 1.72535 8.97795 104.282 
1.64354 2.32409 11.1864 110.809 
0.0411903 5.54697 8.6353 109.784 
0.202826 0.214088 6.80639 112.357 
0.555942 0.777681 6.61565 100.703 
0.43797 0.200102 17.1849 94.418 
0.389598 2.71507 14.2141 93.7943 
0.82661 2.69907 21.824 98.8689 
0.944315 1.25787 18.342 108.713 
0.411629 1.2017 11.8119 107.307 
1.87646 2.74326 5.74989 96.4704 
1.98534 0.610686 10.3847 111.233 
0.216198 2.37874 12.4944 97.6492 
4.66511 0.508035 10.7893 100.227 
0.060461 0.302239 10.2638 117.379 
0.63549 1.1136 11.0455 103.577 
2.51007 2.65227 12.0739 97.0794 
3.69632 0.688088 9.37129 98.7614 
1.70113 1.04312 11.7897 100.189 
2.97032 6.11409 8.70532 98.1756 
1.43549 1.77947 11.5104 105.054 
0.978867 3.18526 8.12456 87.3709 
0.49749 1.01596 6.83073 103.153 
0.186327 3.29088 9.83516 104.171 
0.221074 0.906423 6.01895 99.8276 
0.915473 0.838503 9.8067 98.0577 
0.230797 0.972716 20.0143 101.422 
2.29428 1.2062 7.99611 90.6464 
0.0261243 3.09813 11.0437 100.334 
1.194 1.28823 11.754 99.5471 
1.23338 0.722143 6.45704 103.401 
0.505017 4.45205 11.3111 100.972 
4.01467 0.877721 10.7031 97.6544 
2.65039 0.550612 8.7092 95.5617 
0.404988 1.33783 15.2723 85.7697 
1.58182 2.67822 15.3156 107.208 
0.0761853 1.43608 8.73066 96.0834 
0.0115829 2.82392 9.44213 105.843 
0.0869959 0.854783 8.87074 87.8589 
3.24738 4.53569 6.41143 85.1467 
0.663567 0.832158 15.9557 96.2616 
1.9243 4.2416 13.8973 103.87 
1.66479 4.37066 11.5955 92.6674 
0.187673 2.66001 10.5035 101.518 
0.548536 1.33139 9.5557 80.282 
0.210707 0.131784 11.4439 99.5635 
0.0864865 5.03063 9.82915 98.883 
1.49498 0.170241 8.76648 97.8396 
0.657629 2.17795 9.11093 109.669 
0.0759794 1.23497 13.4558 101.474 
1.49572 1.5589 6.95214 84.8511 
2.24741 5.6685 12.2364 92.3435 
0.74942 1.89705 7.97341 111.332 
0.789874 2.05674 8.57984 91.669 
4.11056 2.85144 10.8211 98.1256 
0.341611 3.90312 10.9753 111.313 
0.48441 0.78203 6.63004 93.9079 
0.96942 0.494695 13.7088 85.0897 
1.13273 0.371979 6.63811 93.0145 
1.63189 1.80579 6.27779 95.6389 
1.44132 1.61313 10.4425 114.449 
0.149586 0.756934 8.97897 101.83 
1.49002 2.09721 8.21016 111.965 
2.30314 0.330423 9.55103 82.4262 
0.731062 4.3373 16.3461 96.1735 
0.495101 0.895902 12.5935 94.3985 
2.34919 1.28725 10.445 94.6454 
0.437356 0.569914 5.68055 99.3645 
1.76718 2.83611 7.08768 107.071 
0.190198 0.769492 6.09008 92.0381 
0.757725 1.27058 9.22829 105.439 
1.83635 1.86144 10.0184 116.512 
0.335891 0.750856 9.60757 84.4153 
1.27836 5.42592 5.70978 101.733 
0.920834 1.38296 10.3073 96.5385 
1.60926 2.22528 5.35759 103.273 
1.41189 0.979577 10.6086 101.358 
1.19477 3.8469 8.88632 110.078 
0.444835 0.952255 8.93643 111.401 
5.13816 1.12628 13.1205 104.746 
0.630504 1.1097 10.3455 107.201 
0.459149 5.59049 9.03044 89.245 
0.270041 0.514011 6.93544 89.7249 
0.31964 5.34439 10.5638 109.386 
0.110785 1.837 9.14812 92.3316 
5.16776 3.02508 12.0465 101.426 
2.51099 0.971674 6.61979 93.5592 
0.213352 3.19369 8.58171 104.278 
1.65928 2.71852 7.11618 84.7156 
0.570651 1.79507 8.73489 107.637 
0.861107 1.37663 10.3154 95.227 
0.314965 4.71419 9.05239 80.5611 
0.000891785 3.61383 7.28824 103.287 
0.410027 0.56624 11.0095 118.857 
2.98905 0.996505 8.10046 107.437 
0.588812 1.82903 12.7243 93.5563 
3.00292 1.24686 14.0531 91.3361 
0.0587543 2.85468 8.66054 78.6274 
0.200266 1.99701 6.74509 96.8097 
2.03782 1.26485 4.74038 98.771 
0.886137 3.99168 8.83465 98.9962 
0.857366 4.25094 9.81906 116.471 
0.952572 0.756564 4.69283 101.204 
1.3036 1.55795 9.86029 100.546 
3.93931 0.608579 16.8046 93.0673 
0.344356 0.774129 16.1159 107.299 
0.150502 0.631098 13.0053 100.603 
0.367726 0.230347 18.4238 92.6943 
0.505442 1.47571 13.5327 86.8193 
0.684239 0.93364 7.85095 89.8448 
1.57695 1.39149 13.8115 95.4509 
2.21483 1.31934 5.87758 116.047 
1.6597 3.00992 13.1937 96.5892 
0.556188 0.559899 7.57069 104.467 
0.499199 1.05099 8.32603 97.5067 
2.26175 1.99754 8.42999 90.6848 
0.81189 0.0867804 7.86238 105.635 
0.271334 2.34224 9.65374 90.1231 
0.200684 3.40281 8.06349 89.6223 
1.01762 0.992034 9.35964 103.771 
1.59195 3.65325 14.9215 96.4088 
0.256247 1.03753 7.15704 106.554 
0.813117 2.10768 4.72729 124.439 
0.615983 1.08935 9.6458 119.317 
1.63211 4.9338 6.68568 85.8076 
0.352383 1.04623 8.37457 98.5059 
0.544809 2.48551 10.8389 85.5263 
0.754739 2.72545 8.72227 88.1209 
0.197341 2.44318 8.24594 112.814 
1.11544 3.44389 6.06517 99.5872 
2.152 1.68759 8.4507 99.1964 
0.694961 2.62169 13.7824 102.843 
0.484518 3.98547 11.0808 85.7313 
2.55248 2.17446 13.3352 94.9206 
0.361664 1.20857 5.65875 114.438 
0.553286 0.508741 3.43446 107.391 
0.43934 2.66307 11.3825 94.6018 
0.0277252 5.02138 7.96715 105.559 
2.68164 3.19395 8.01454 104.672 
0.191095 1.23539 8.62359 100.307 
3.16668 0.229654 15.1627 99.5704 
0.273523 1.97615 10.6572 84.239 
0.383881 4.56132 12.897 100.972 
1.77033 0.661412 7.44781 104.07 
2.30685 2.86804 4.75446 106.319 
2.36782 3.42186 9.79185 108.145 
0.107272 3.2531 7.93305 113.729 
1.64729 2.20204 15.9692 95.7996 
1.04341 0.923162 11.7415 99.0159 
2.39215 0.848845 12.5532 98.2882 
1.49876 1.98675 5.78194 116.367 
1.0665 2.35263 8.00294 82.6426 
0.225187 0.521394 8.97667 96.3249 
0.243219 3.63815 9.14918 100.992 
1.73243 0.908817 10.2045 111.197 
0.0776085 0.466112 8.19736 90.8236 
0.980647 0.732458 7.46789 105.227 
1.0388 4.20341 7.4466 102.703 
0.30989 2.66655 11.6385 111.955 
0.576581 1.64627 7.24888 104.828 
0.244094 3.91834 5.70238 105.373 
0.260779 2.84005 10.1522 96.1237 
1.68537 1.05852 10.3844 97.7723 
3.20869 0.814271 6.76515 85.254 
0.175102 1.20451 13.7091 101.258 
0.859802 1.62026 13.8047 107.28 
0.174629 5.30222 7.32009 95.2468 
0.0388859 6.19679 15.5969 101.304 
0.882832 1.69574 12.4871 108.948 
0.329847 3.36273 11.0023 107.226 
0.562384 2.11951 6.83133 89.3765 
0.497647 0.249699 6.53811 98.0934 
0.0198141 1.56435 13.2337 104.576 
1.57233 0.154305 6.91516 115.838 
0.53867 1.10637 11.0512 115.067 
0.279138 1.0636 6.64666 96.6389 
1.73587 4.5277 8.43438 106.097 
0.87676 1.51019 7.78549 97.7244 
1.18536 1.65464 4.76951 110.526 
0.561543 3.03572 9.64935 82.9435 
0.84253 2.67036 14.4596 109.252 
0.221422 1.00309 7.31327 83.043 
0.72733 1.08228 9.29721 87.9759 
1.61211 3.61229 12.0072 81.5738 
0.383966 3.13172 11.4441 93.0418 
0.1293 1.44063 7.44119 83.5229 
0.143012 1.73871 8.69824 116.705 
0.313059 0.917128 10.4032 125.487 
1.09455 2.02895 8.12994 98.5613 
0.233501 3.19865 10.7238 110.504 
1.07774 0.91526 11.448 81.1443 
1.7332 1.89547 6.8889 105.115 
1.60847 0.331999 10.3586 115.979 
0.733781 3.94961 8.17392 86.6519 
1.42342 2.278 8.48013 113.004 
0.0296744 2.62638 18.4657 112.161 
3.12373 1.58097 9.56869 93.973 
4.05207 3.14617 7.27785 105.352 
0.0124139 1.25991 10.8023 104.693 
0.508782 2.27233 9.12018 92.9493 
1.57948 3.10354 6.75638 95.1234 
0.711033 0.289323 6.95488 93.1254 
2.12864 1.40394 11.8591 95.8001 
0.872828 0.398346 5.20903 103.402 
1.20142 1.282 18.0578 105.854 
0.299112 4.40552 9.40944 103.232 
0.375766 2.01025 8.87516 92.0433 
0.83276 4.36779 15.1802 101.264 
0.940688 0.480078 12.7922 102.967 
0.842957 2.93143 7.2218 125.389 
0.96314 4.02007 7.72401 98.8121 
2.28973 3.84384 7.44146 94.6352 
0.89979 1.43463 10.9892 90.0369 
0.302071 0.112053 11.6717 101.245 
2.58668 1.91494 9.74077 93.1942 
1.06911 0.96654 10.0358 96.6101 
1.06569 0.269634 7.17886 94.8069 
0.112421 1.46212 16.23 116.949 
2.21899 1.06965 10.0037 91.4534 
0.217586 2.15654 15.9395 93.3399 
2.02459 1.28123 10.7783 90.3845 
0.17768 1.3263 9.66696 88.3137 
0.630362 2.38381 10.2365 102.282 
0.0560821 4.82363 13.7473 95.8812 
0.116861 1.69008 5.72355 95.3334 
1.38575 1.24145 7.61113 90.3535 
0.690401 0.766453 7.86856 122.252 
0.374846 3.63931 12.9448 81.0231 
0.493224 2.47645 7.36204 98.8517 
0.866552 0.955322 5.9725 99.2295 
1.55925 1.78002 6.54399 82.8858 
0.211616 1.23845 15.11 106.713 
3.18729 1.45256 6.98802 95.1988 
0.41445 1.68157 7.05752 98.5025 
1.98814 0.21769 11.4454 92.2557 
0.398448 2.72496 7.39723 117.989 
0.268431 2.33959 8.05879 94.316 
0.179241 2.37258 3.68847 99.3615 
1.12547 0.636095 9.73521 89.8805 
4.06069 1.28085 7.65097 108.496 
1.30207 2.6323 7.22983 98.5678 
2.8976 3.28212 11.4161 79.4961 
1.78022 0.26771 9.73943 101.026 
0.273513 1.27145 11.6932 102.638 
0.46373 1.38802 10.9559 96.0979 
0.184228 0.12939 10.2676 106.341 
0.132116 1.65098 7.30832 104.488 
0.867356 1.66704 8.47538 81.2631 
0.405021 1.71825 8.65258 82.3636 
0.190547 0.311103 10.6326 109.604 
0.554496 1.16051 5.86991 90.4175 
2.01177 1.99657 5.75127 114.127 
3.45376 1.31562 6.14881 97.9344 
2.18053 1.70532 7.74666 101.836 
2.43745 1.10151 17.2328 109.555 
1.53288 1.12689 5.65858 116.343 
0.325259 2.41597 7.94454 89.1216 
0.423181 1.08501 6.88895 90.7136 
3.35666 0.463484 3.02371 94.9053 
1.44653 0.889229 7.91803 88.7782 
1.95614 0.554879 10.7369 111.311 
0.339139 1.69463 11.5408 108.488 
0.226712 2.54451 12.1032 116.589 
0.711729 1.10024 11.5745 90.1067 
0.773861 0.871616 7.30118 89.7001 
0.864046 0.357791 7.73545 105.397 
0.882878 4.0016 8.78812 107.177 
0.157789 4.89571 5.30003 91.1345 
0.610975 1.38871 14.0876 99.7519 
2.13805 1.4976 10.9681 92.9909 
1.26169 0.120115 10.1271 97.6965 
0.203826 0.648899 11.4501 112.208 
0.596248 2.19218 7.00524 95.3917 
0.696817 1.88894 11.3772 96.337 
1.0418 1.43506 10.5288 81.228 
0.743674 0.288172 12.8181 105.046 
0.939244 1.17727 13.615 99.8698 
0.12306 0.457224 6.73449 92.7378 
1.21131 0.880233 15.4702 98.6727 
0.454179 2.24278 9.11939 101.761 
0.206697 0.711059 7.5162 99.6221 
0.355395 0.332524 17.4205 111.379 
4.1764 0.389253 12.203 89.1149 
0.966502 2.9482 8.10099 89.5671 
1.36102 2.45547 11.4272 94.8733 
0.423586 3.98385 11.6124 110.367 
1.53328 6.16298 9.26364 98.2096 
0.621767 3.59552 14.6997 92.2651 
0.0795829 0.889992 8.34375 90.0327 
2.63363 0.560727 10.3684 102.288 
1.46692 4.613 14.3787 101.765 
2.57775 0.939918 3.84706 104.867 
1.26987 1.17767 5.27178 90.335 
0.474454 1.30422 6.6948 109.742 
0.0348847 0.880272 8.45652 102.037 
0.279834 2.53366 11.4469 81.4073 
3.47469 0.720862 12.4815 105.197 
0.140342 4.34774 12.8641 104.118 
0.234462 2.07478 13.0327 101.214 
0.375409 2.41779 9.86005 97.4142 
0.840046 0.493874 13.0545 91.1743 
0.211743 2.27225 11.6418 92.1048 
0.828446 0.208123 7.12872 102.062 
1.30147 2.02865 6.4843 104.015 
0.795987 2.89534 14.9427 92.1406 
0.726532 0.408033 12.092 103.194 
0.345996 5.11902 10.8037 108.363 
0.393289 0.422716 9.50932 82.6619 
1.19923 1.14496 4.55784 116.32 
0.774161 1.22422 5.07054 90.8122 
0.750808 1.59719 16.0368 104.605 
1.31789 1.60564 7.81098 102.263 
0.297737 0.936674 7.48821 113.829 
0.0199403 2.00999 12.3091 111.502 
0.0174157 0.130046 10.3107 112.105 
0.255078 1.18742 8.9922 96.6344 
0.759519 1.09907 10.4961 110.404 
0.420737 1.77961 7.63211 92.3183 
1.48814 1.71133 7.83011 82.3275 
0.230537 1.05505 10.7017 81.6596 
0.843631 0.18572 12.8102 91.9208 
0.324879 2.31923 11.9326 96.1526 
0.310197 2.45402 10.8749 86.7388 
0.0849467 2.04208 6.50845 107.533 
1.88072 0.841244 6.88185 92.0591 
0.854239 3.44007 8.83163 87.2974 
0.689635 2.20669 7.74946 129.956 
1.78316 0.914545 7.15234 116.474 
0.42714 0.101577 6.22875 101.851 
0.857764 1.0943 8.85023 116.958 
1.90001 0.967809 7.57915 84.529 
0.130613 1.85399 7.71944 71.8065 
0.0838851 2.58511 9.44126 88.0224 
0.419285 0.764754 14.4818 99.0923 
0.058493 1.24304 11.3285 99.738 
0.472953 0.134984 8.43141 102.212 
0.00593831 0.693756 12.3432 98.9957 
0.661172 0.394425 11.907 97.5995 
0.0468683 0.27611 8.29495 111.426 
2.16161 1.18311 11.3558 108.116 
0.626069 0.37969 2.16268 99.0703 
0.383973 2.00025 10.6047 87.6654 
1.25963 1.61367 6.47129 111.261 
0.00981952 0.777176 10.3513 109.367 
0.0278121 0.769675 9.81093 112.323 
1.14804 2.02368 10.8765 94.9314 
1.57837 2.35629 9.47296 84.8598 
0.237429 1.69891 8.70568 112.025 
0.203325 0.461699 11.2566 113.333 
1.83781 5.29335 10.2792 89.0602 
1.41426 3.4131 7.58634 87.2302 
0.737466 1.17228 9.0768 124.671 
0.434686 0.259317 8.05011 96.3344 
0.490001 1.59432 6.2625 106.87 
1.34496 0.897858 18.5451 89.9807 
0.0858729 1.69772 8.16839 90.322 
0.105329 1.83779 8.52201 108.502 
0.738925 0.402481 12.3512 114.379 
0.045996 2.18471 12.3648 100.574 
0.49381 2.6854 7.52048 90.2503 
0.530539 1.28895 6.6339 96.6211 
0.376121 1.05675 8.21777 93.3612 
1.10644 2.93862 7.76005 87.5662 
1.64805 1.59129 7.94014 101.015 
0.303104 2.45731 3.78129 104.104 
0.577486 0.723301 8.05865 115.984 
1.39453 2.52916 7.63499 110.921 
1.35165 0.684117 4.61753 98.2227 
1.48734 0.467706 7.6624 122.089 
0.213842 2.41481 14.3609 87.9731 
0.529493 1.59895 10.4719 78.8373 
0.300565 1.19612 13.148 98.685 
1.34431 0.24622 7.73665 98.5011 
1.48007 1.71975 12.8906 101.724 
0.847076 1.09366 7.76135 104.085 
0.480947 0.35271 13.4888 79.9725 
0.0636796 2.52755 9.1216 103.057 
0.476478 0.311993 10.7792 99.164 
0.325457 2.61113 8.49854 101.789 
0.554748 2.36319 6.35628 84.9455 
0.174106 0.686927 9.52506 123.163 
1.16058 0.544482 15.2274 97.5163 
1.30221 1.24876 7.36597 103.47 
0.536044 2.20186 9.07042 87.026 
0.0236667 0.391721 7.73781 116.119 
0.00892822 1.37486 4.46115 92.8508 
1.27534 2.24313 6.65691 91.7345 
0.23232 3.14203 8.75696 96.824 
2.18535 0.700198 10.4672 95.372 
0.630803 2.04054 9.91206 90.9474 
0.292201 1.68654 9.62612 94.5385 
0.595618 0.304541 14.5622 112.821 
0.303365 2.66577 11.6913 94.8063 
2.63959 1.6364 8.46343 102.172 
0.0168162 2.42634 9.62013 96.2316 
0.0479755 0.967693 5.24615 92.9655 
1.08015 2.21142 8.62125 92.4029 
0.494247 2.52179 10.9779 96.6058 
0.511724 1.16795 8.00837 105.481 
0.547797 1.45108 11.0536 107.17 
0.420939 1.47292 10.2588 83.5972 
5.15849 2.65858 7.54566 87.9044 
0.00433489 0.751651 5.42101 109.208 
0.167827 3.00112 11.065 95.0076 
2.70939 0.4437 13.4819 87.3453 
0.557087 2.07424 10.1972 96.3149 
0.533262 1.77867 10.5838 122.559 
0.562928 1.59174 10.8198 87.4445 
1.28641 1.14213 5.26561 116.333 
0.958174 0.979982 12.856 107.433 
0.335309 2.81347 7.47231 96.6319 
0.830256 0.640437 11.0239 86.9505 
