0.567448 0.435832 5.00406 47.6634 
0.261281 0.242407 5.83455 49.726 
0.0955961 0.665276 4.55505 50.2241 
0.288501 0.607322 4.26277 52.8226 
0.0680789 0.696006 4.90705 54.7841 
0.822867 0.873167 5.20885 46.2766 
0.737912 0.0818867 4.7586 51.5529 
0.548638 0.963275 4.43533 52.2853 
0.0956175 1.36148 3.50528 49.2748 
0.687201 1.23676 3.9404 51.2427 
0.0965361 1.30138 4.98805 55.7709 
0.0986644 0.798231 6.60169 46.6734 
0.518547 1.31573 4.40856 55.1654 
0.924656 0.726831 3.75002 45.0313 
0.309232 0.985536 5.63961 49.1453 
0.619848 1.22888 5.42995 49.0331 
0.679702 0.791672 3.84532 50.6818 
0.349481 0.277675 6.14713 49.3723 
0.733534 0.320423 6.89128 50.5169 
0.571708 1.4034 6.10991 53.46 
0.590366 1.55013 6.01608 48.3737 
0.0970253 1.41043 5.32313 48.2913 
0.264953 1.3358 4.49999 53.4029 
0.277745 0.494387 5.30692 45.4066 
0.894692 1.07883 5.35719 50.045 
0.677995 0.760265 6.52555 52.9251 
0.893548 1.85325 2.50752 43.4167 
0.387863 0.667915 3.64241 49.3047 
0.605701 0.839145 6.23574 52.1866 
0.0546062 0.405092 6.38393 51.4084 
0.23325 0.960381 7.33556 50.7913 
0.649695 1.18466 5.37587 52.2141 
0.885685 1.38894 5.89655 49.2857 
0.853029 0.465985 5.31909 52.2471 
0.856584 1.09547 4.51829 54.7915 
0.759753 1.06421 4.12346 49.5405 
0.41696 0.678338 4.02922 45.3922 
0.291458 1.28855 5.5092 49.622 
0.723736 1.14539 3.9425 50.9584 
0.993878 0.602586 4.60534 56.5518 
0.498102 0.599937 4.17287 50.0046 
0.956811 0.989412 5.07103 49.0179 
0.139343 1.24734 4.43139 47.6808 
0.574852 0.984485 5.04381 48.1565 
0.376731 1.49863 3.75779 48.8151 
0.867586 0.831992 3.43386 50.7782 
0.239236 0.950905 4.68759 50.5163 
0.782474 0.408285 4.53908 46.1623 
0.619516 0.208124 3.70134 52.9803 
0.946641 0.977015 5.74939 51.2138 
0.645218 0.628765 6.24387 49.7269 
0.825405 0.301426 4.25561 50.1884 
0.80659 1.55387 5.30973 52.9754 
0.195251 1.45527 6.1338 50.5884 
0.677714 0.981833 5.77596 50.1329 
0.871372 1.72878 5.41063 52.0331 
0.460453 0.294962 5.34295 47.0952 
0.576996 0.179095 5.24087 48.7225 
0.338726 0.504339 6.90059 52.8569 
0.487869 0.995469 4.8448 44.291 
0.974357 1.19292 3.4062 49.4057 
0.424134 0.514533 5.90784 51.4513 
0.532456 1.06686 6.78257 48.814 
0.413544 1.3506 4.47418 51.3274 
0.144085 1.19279 4.64244 57.2752 
0.575738 1.07393 5.31182 50.2963 
0.945648 0.426763 6.24845 50.6407 
0.113518 1.8676 5.39936 51.5607 
0.638231 1.35396 4.69763 44.1424 
0.420892 1.27884 6.26353 50.315 
0.338095 1.44694 4.7685 49.6212 
0.241614 0.892997 5.23334 55.8142 
0.929841 0.823769 6.16611 44.2576 
0.494755 0.83101 7.1105 49.2355 
0.275871 0.930477 5.11578 46.3088 
0.928991 1.42666 4.7813 52.0029 
0.577517 1.32956 5.62968 43.8866 
0.672644 1.08535 4.51361 42.0101 
0.561997 0.973033 4.60792 49.9288 
0.95102 0.554712 5.16401 49.5457 
0.663523 0.772362 3.78347 50.7422 
0.708146 1.63792 5.51193 54.3965 
0.674114 0.18068 3.82637 49.0275 
0.22016 0.360727 6.54895 48.867 
0.203533 0.812071 5.1755 45.818 
0.715394 1.0453 3.34093 48.9363 
0.704976 1.46124 4.20589 48.6813 
0.858492 0.972763 3.69119 51.6052 
0.626587 0.98761 4.32915 58.7112 
0.0212345 0.923491 5.08267 48.8206 
0.824433 1.70642 3.88701 52.1334 
0.184792 1.57212 4.46543 43.4006 
0.330579 0.939703 5.39763 53.0271 
0.897389 0.806077 5.19145 51.9391 
0.752292 1.75202 5.09239 44.9735 
0.391466 0.926776 3.59394 44.3296 
0.849852 1.59736 5.32339 50.4385 
0.28149 0.767371 5.16985 53.4863 
0.667592 1.61985 5.76735 47.6436 
0.289112 0.576264 5.06816 52.4022 
0.485698 1.52483 3.42053 51.0176 
0.433897 1.25705 5.20681 48.6669 
0.305282 1.16851 5.4321 42.6351 
0.282385 1.06787 4.67644 46.4865 
0.161943 1.65258 4.42185 50.9443 
0.247632 0.794172 4.595 45.3857 
0.536108 1.74719 3.6204 45.4633 
0.450465 1.13466 5.06324 49.2804 
0.747279 0.856762 4.76169 48.7124 
0.793868 0.70019 5.50872 50.6498 
0.725991 0.967573 4.7947 48.3587 
0.197717 0.54636 5.4576 45.4659 
0.760384 1.70578 6.00758 48.385 
0.775938 1.1081 4.6602 49.335 
0.769964 0.870397 3.47178 49.3245 
0.0928972 1.31267 6.34779 45.154 
0.0263758 1.43222 3.08647 51.8838 
0.480432 0.888894 6.99996 43.7975 
0.441572 1.02528 5.08456 46.2736 
0.124864 0.357844 4.79521 52.6229 
0.923323 0.96359 4.83015 47.1012 
0.123014 1.33175 5.65011 48.6266 
0.0466899 0.801854 4.83551 54.5968 
0.284572 1.7231 4.75222 48.8582 
0.940958 1.67786 4.31912 42.9122 
0.226161 1.47139 6.44754 52.964 
0.182213 1.3975 3.83394 50.7213 
0.971011 1.42257 5.77516 48.4868 
0.62243 1.33936 4.83913 45.7847 
0.842012 0.570685 4.74044 51.836 
0.442732 1.28808 4.89368 47.7236 
0.765558 0.536869 4.13354 46.5481 
0.982125 1.18986 6.65941 49.2597 
0.520531 0.757949 4.46557 45.6813 
0.365769 0.544159 5.61808 48.3551 
0.396303 0.858327 5.86003 46.6314 
0.252632 1.06765 4.35149 48.4541 
0.36453 1.13304 3.19989 51.8015 
0.838701 0.761639 4.3073 50.1421 
0.711633 0.91244 4.23991 47.9193 
0.532648 1.2267 4.42181 51.0325 
0.22097 1.36395 4.11681 47.1181 
0.0942696 0.90463 4.65543 46.539 
0.909622 0.602263 4.20547 47.5752 
0.461878 1.6285 3.43422 51.6702 
0.913134 1.09136 4.99879 50.9935 
0.689331 0.733967 6.40503 59.1596 
0.554346 0.815801 5.8056 49.8942 
0.472025 1.1522 4.73097 46.489 
0.770387 1.16346 4.20356 49.7708 
0.291881 1.15976 4.71105 50.3839 
0.698577 1.48264 4.21692 52.1648 
0.144238 1.56511 5.8762 47.6482 
0.879715 0.281679 6.41497 47.1973 
0.399651 1.14538 4.92633 48.364 
0.089717 1.77338 4.62472 53.9502 
0.588585 1.23668 3.97469 46.3347 
0.253057 1.12119 4.91973 52.3491 
0.3909 0.914835 5.22568 46.6197 
0.546177 1.0365 3.8333 48.4666 
0.0522077 1.36464 2.36526 50.6676 
0.232598 0.0925279 5.95305 47.6344 
0.582098 1.26173 3.67529 53.759 
0.45752 0.92034 4.89104 47.0939 
0.817973 0.685229 5.53276 50.1286 
0.167221 0.952987 4.38818 49.7698 
0.661771 0.685908 3.14774 55.8563 
0.505045 0.814779 4.68812 48.2735 
0.189165 1.90779 4.47838 49.406 
0.88056 1.40458 3.87072 45.3509 
0.314987 0.730881 4.37094 49.9203 
0.360248 0.777198 4.8803 50.8141 
0.4387 0.972906 5.6671 50.1135 
0.376733 1.19837 3.70815 52.1276 
0.785095 0.970622 3.25043 47.652 
0.755846 0.611636 6.21294 47.9116 
0.160506 1.07868 4.83565 51.5639 
0.224667 1.29926 3.83157 53.9049 
0.180969 1.18535 3.65971 50.0829 
0.115445 0.507834 6.0905 53.1743 
0.77926 1.52755 4.57582 52.2617 
0.225584 1.17101 4.48996 54.9622 
0.578045 0.832871 4.77038 53.1622 
0.270002 1.00006 5.91179 45.1079 
0.992069 0.962507 4.26032 55.3795 
0.369047 0.662549 4.68094 50.0878 
0.3348 1.30111 5.68521 49.1749 
0.797191 0.982492 6.24473 49.533 
0.727651 1.51204 4.48123 46.3179 
0.258121 0.386128 5.45504 46.0978 
0.914559 1.82923 7.00932 47.0041 
0.527602 0.751134 4.44937 52.2597 
0.567033 0.644412 6.02972 51.3655 
0.639467 0.568048 5.06757 43.6168 
0.13296 1.4959 4.79037 50.4243 
0.822171 0.789495 6.10016 53.2093 
0.382956 0.918563 5.23875 50.0994 
0.38424 1.4464 5.53144 48.7794 
0.818115 1.25347 4.09487 51.3295 
0.609781 1.15972 5.86002 51.5248 
0.787544 0.958969 4.29403 49.8376 
0.173826 1.33115 4.61065 51.4409 
0.953347 1.47379 4.85648 52.2762 
0.872819 0.409815 4.79572 51.7384 
0.549969 0.398496 6.32096 46.3045 
0.66285 1.00098 4.97621 45.7885 
0.457889 0.573896 5.401 50.9604 
0.490714 0.994474 6.0983 51.7278 
0.834919 1.62553 4.48181 49.5357 
0.401371 1.38392 5.53812 46.5039 
0.741496 0.596231 5.46357 45.9634 
0.0246831 1.08891 5.51047 53.1906 
0.451696 1.21245 4.14835 50.5575 
0.14835 1.27486 4.40774 48.6698 
0.343498 0.586704 5.18379 48.7986 
0.297698 0.735677 5.31622 53.1588 
0.482341 1.04068 5.00376 50.875 
0.217733 0.628238 6.19904 48.5114 
0.540453 0.583321 6.48604 51.1871 
0.357242 0.510597 5.49309 48.354 
0.0208634 0.395903 3.60519 50.4101 
0.453889 0.798803 5.23264 51.1566 
0.39052 1.20703 5.79246 51.5814 
0.688696 0.959346 4.66628 48.9157 
0.306542 0.585081 4.80809 45.0981 
0.590566 1.68238 6.57893 55.4533 
0.794655 1.32226 5.91732 48.9696 
0.17701 0.197926 4.06272 54.412 
0.430409 0.696799 4.19652 49.4966 
0.831624 1.35263 4.80342 54.333 
0.718426 0.967669 5.37047 52.4149 
0.315037 1.17174 4.09326 46.5226 
0.850049 0.637609 5.33309 50.8322 
0.195829 1.44426 3.924 50.3346 
0.56386 0.58367 5.6469 53.8546 
0.268896 0.636545 5.96978 53.0717 
0.134267 1.05254 5.6692 54.0309 
0.654198 1.76781 5.7446 58.027 
0.0445002 0.194095 5.2663 56.3749 
0.592863 1.0934 5.49221 50.1318 
0.303151 0.57608 5.14492 49.2939 
0.487489 0.652167 5.80639 51.7717 
0.941381 1.21964 4.59279 52.236 
0.316378 1.43611 3.54485 49.9288 
0.613561 0.334504 6.03709 48.3125 
0.203143 1.11773 4.23671 52.3798 
0.351806 1.47258 5.42789 52.8261 
0.700237 1.33743 3.77362 49.6981 
0.104803 0.879372 3.04047 51.6121 
0.343643 0.631672 5.43937 47.8133 
0.941574 0.940977 5.02229 52.7075 
0.79316 0.41578 4.3527 45.1846 
0.259672 0.799453 3.81793 49.8966 
0.628885 0.957136 4.64886 50.4895 
0.136165 0.426942 5.85975 52.9672 
0.847709 1.62178 4.79139 39.0898 
0.00430162 1.03197 2.63756 48.4808 
0.109804 0.175368 4.77785 47.5507 
0.904737 1.04452 5.07334 51.9359 
0.228603 0.32012 5.60754 51.6544 
0.374471 1.14782 4.90637 40.5655 
0.843525 0.654949 5.76249 44.4824 
0.976622 0.967588 3.77619 50.473 
0.438498 1.10082 3.75271 46.1802 
0.580586 0.267732 4.467 50.5822 
0.475319 1.50966 5.91616 48.7807 
0.063283 1.4847 3.41872 49.6672 
0.786311 0.941956 5.39454 46.3389 
0.129318 1.30009 5.87482 52.2255 
0.941555 0.497321 4.93018 52.3166 
0.425772 1.07527 6.38902 50.9595 
0.740281 1.09674 6.64346 48.541 
0.983664 1.27578 6.32286 44.9594 
0.171636 1.56087 5.52164 51.1936 
0.32125 1.45724 3.69495 53.0867 
0.569893 0.749169 5.7821 47.6574 
0.498275 1.96322 4.61126 47.3339 
0.515131 1.12092 3.86514 50.0757 
0.280817 1.83011 5.32246 53.36 
0.133976 1.45649 4.36667 49.4373 
0.74268 0.827094 5.12004 53.7485 
0.971349 1.24049 4.5191 45.256 
0.519906 1.18598 5.74723 49.8622 
0.981985 1.68263 5.1979 54.7665 
0.667308 0.770077 5.06998 54.4497 
0.939548 0.96894 4.35843 53.4649 
0.173149 0.795076 5.45301 51.1596 
0.885736 0.955554 4.70541 54.4028 
0.877762 0.866687 5.74976 47.4173 
0.894722 1.22758 3.96789 45.1655 
0.495429 0.877588 4.92182 47.81 
0.812273 0.612839 4.98121 50.2218 
0.220072 0.235831 5.52853 51.982 
0.351001 1.84536 5.07267 45.6734 
0.103725 1.01153 5.52659 51.7934 
0.706749 1.6149 3.88597 57.7495 
0.257839 0.951788 5.4165 52.8905 
0.895572 0.733629 5.04963 52.955 
0.080331 0.832031 4.56667 50.2309 
0.517344 1.01311 4.81296 47.5627 
0.5122 0.986032 5.11156 48.1969 
0.622741 0.275626 4.66245 42.721 
0.0534338 0.762752 4.20979 45.3742 
0.12128 1.49292 3.43092 52.9478 
0.164213 1.00272 4.68135 51.676 
0.601186 0.993579 5.31156 53.0293 
0.858495 0.470452 3.5808 45.5754 
0.379791 0.727526 5.76379 52.232 
0.0698549 0.672271 5.45904 46.0278 
0.167196 0.264912 4.82321 47.8601 
0.11213 0.909949 5.28704 52.2753 
0.856769 0.459462 5.15583 53.8879 
0.349734 1.16888 4.92962 50.3423 
0.921136 1.73399 6.78668 51.1175 
0.954412 1.56522 6.28282 53.2029 
0.896136 0.282054 5.98994 48.5694 
0.584639 1.70204 5.28387 49.2163 
0.850606 0.177742 4.47203 52.5561 
0.69695 1.00364 6.51996 47.9509 
0.100659 0.654259 5.5774 49.6137 
0.526023 1.19833 4.22221 50.4291 
0.517611 1.62751 6.33874 51.8308 
0.4204 0.230588 5.04849 54.6149 
0.84272 1.00775 5.64532 52.4449 
0.125744 0.370494 5.18082 54.799 
0.703244 0.845734 6.11522 55.0237 
0.369982 1.52169 3.24005 48.7402 
0.536951 1.77757 5.66505 49.1969 
0.166242 1.03526 4.4828 47.1099 
0.245112 0.750497 4.55642 48.7152 
0.881279 0.255712 4.09691 48.6436 
0.00582715 0.315025 2.36757 55.4278 
0.551607 0.192634 4.4162 41.9363 
0.442216 1.64294 4.55919 50.2506 
0.517301 0.483755 4.05031 52.256 
0.581407 1.05599 4.78173 48.9987 
0.778512 1.45571 4.71479 49.6593 
0.720106 1.31837 3.74772 57.8948 
0.00420184 1.13527 3.48474 51.6957 
0.536924 0.778545 3.73482 52.2137 
0.777125 1.19553 4.5445 52.5649 
0.0953799 0.151088 3.47269 50.8886 
0.715872 1.34041 5.06631 51.3215 
0.177613 1.67175 2.82413 50.6429 
0.38514 1.38776 5.43446 54.01 
0.171434 0.481251 6.06232 51.1018 
0.0820301 1.67631 4.79745 51.252 
0.305997 0.262334 3.37887 49.3622 
0.538829 0.640944 5.56588 50.3423 
0.223878 1.16987 4.91002 50.3525 
0.991723 1.43345 6.93178 45.2769 
0.897027 1.63916 5.98621 50.604 
0.835412 1.14838 4.74861 50.4221 
0.650052 0.720089 5.49579 50.0947 
0.55184 0.333531 4.20625 50.4392 
0.475583 1.13528 3.97973 50.2228 
0.599233 0.109805 4.95502 53.8309 
0.387247 1.21022 5.75642 44.9135 
0.362295 1.47255 4.39856 51.8362 
0.904453 0.557218 5.23427 48.3909 
0.78476 0.165019 4.49751 48.5194 
0.54187 0.391481 4.50663 49.1677 
0.615869 0.448328 4.48912 50.5973 
0.805194 1.69733 5.15543 50.2581 
0.94292 1.09086 5.25959 49.8603 
0.579094 1.24129 6.15834 51.5305 
0.0577843 1.37176 4.56529 47.5359 
0.606294 1.36254 4.49579 45.8852 
0.690724 0.836047 4.62594 55.6822 
0.130216 1.22697 6.20325 51.6583 
0.290392 0.340832 3.29408 51.3728 
0.920465 1.25702 4.29995 49.799 
0.44074 1.17679 6.08336 51.4838 
0.382775 0.344757 4.35289 52.6162 
0.630786 0.437735 4.92415 48.1747 
0.492228 0.152231 4.72821 52.4717 
0.006176 1.01995 4.43725 51.0215 
0.694696 1.10062 4.53473 47.0625 
0.17874 0.727156 5.35232 48.9836 
0.943422 0.871448 4.71153 47.5962 
0.69482 0.681896 4.1364 52.9356 
0.555518 1.06279 4.91244 48.8853 
0.790467 1.30017 5.16936 43.5031 
0.811876 1.34165 5.44798 50.176 
0.892875 1.22932 5.62785 47.8919 
0.31091 0.136415 3.64585 47.5719 
0.0478616 0.207785 4.5288 44.9032 
0.479933 1.5798 5.89226 50.3598 
0.325934 0.956731 5.65193 51.4752 
0.645903 1.60886 4.27167 49.8877 
0.236975 1.12311 6.2761 54.7833 
0.296351 0.867218 4.96439 53.1029 
0.233482 0.941406 5.9914 50.1379 
0.130776 1.23471 5.53333 47.5469 
0.883538 1.59639 3.52733 48.3284 
0.997459 1.03224 4.68925 48.8062 
0.826088 0.885469 5.83648 50.9928 
0.0836147 0.743461 5.50613 51.7819 
0.0237179 0.534598 6.66307 57.6952 
0.140445 0.839734 4.47647 53.0472 
0.487755 1.52306 4.42427 47.9982 
0.475903 1.35508 6.36671 45.6467 
0.50757 0.63179 3.74703 49.398 
0.100871 0.735953 4.9865 52.5623 
0.27302 1.01327 4.13748 51.7308 
0.95184 0.99943 6.68288 51.357 
0.0396375 1.36014 5.3065 45.4273 
0.904578 0.999188 5.35555 54.2259 
0.0187208 0.103894 5.35616 49.8327 
0.566715 1.40036 4.31409 49.0377 
0.0609427 1.13917 5.21666 53.2439 
0.126189 0.710631 2.94589 46.601 
0.689618 0.461479 3.97914 52.4656 
0.361698 1.07466 5.70531 49.264 
0.0805095 0.644285 5.47834 49.6493 
0.876484 0.517037 5.35003 48.6616 
0.907183 0.317149 5.9718 49.5655 
0.137751 0.304733 4.43928 53.307 
0.690202 0.980285 4.71306 47.5627 
0.821716 1.16591 4.33452 49.7143 
0.630131 1.24958 3.23524 46.972 
0.994552 0.592516 4.42579 47.8718 
0.667795 0.592777 4.33595 50.4214 
0.750972 1.13752 5.11303 51.8202 
0.978031 1.1641 5.5818 50.976 
0.554796 0.936543 5.21362 47.407 
0.619949 1.1555 5.09946 48.5069 
0.673137 0.883711 5.2649 50.8556 
0.686326 0.853785 4.07401 47.5832 
0.962039 0.0632129 2.90146 49.1151 
0.275494 0.966362 3.89505 46.9575 
0.241959 1.34471 4.36756 48.6896 
0.779368 1.34341 6.24314 49.7025 
0.352254 0.684052 6.41229 52.1664 
0.452587 1.19436 6.59945 53.3018 
0.65379 1.30851 3.71341 48.0113 
0.0306011 0.792912 5.92806 48.1388 
0.655161 0.76233 5.0199 50.1549 
0.939927 1.10564 3.97292 50.5156 
0.434335 1.18743 4.18805 52.5596 
0.585569 0.222915 5.22173 55.056 
0.349372 1.10054 4.6413 51.599 
0.00715111 1.49436 6.15166 52.1074 
0.843389 0.919192 5.47162 46.5924 
0.849397 1.74343 5.20903 45.6008 
0.712727 0.375203 6.3231 50.6263 
0.354296 0.164876 4.49292 49.5509 
0.314062 1.58942 5.29093 58.3456 
0.137943 1.21743 4.13177 51.4806 
0.681705 0.742677 5.46821 53.4512 
0.292248 0.541492 6.17022 49.2502 
0.458116 0.276175 4.72405 51.1604 
0.569055 1.14616 5.00418 51.1004 
0.635951 1.63897 5.70964 45.6997 
0.489364 1.28105 5.09657 51.6241 
0.983302 0.417403 5.89129 54.3712 
0.791778 0.671718 5.5788 52.7249 
0.1994 1.34409 5.10604 49.1268 
0.303842 0.969234 3.96564 50.0608 
0.372099 1.20792 4.23504 45.635 
0.137621 0.478309 5.35906 52.1627 
0.909985 0.846726 3.79658 50.1359 
0.533514 1.30298 3.31382 47.4197 
0.573192 1.27513 4.59649 54.1104 
0.00610023 1.43407 5.87565 49.53 
0.736641 0.723681 4.82622 49.3356 
0.246821 1.18617 3.76038 49.1636 
0.1849 0.921303 5.16641 50.9548 
0.299898 0.325336 3.86766 47.3419 
0.76465 0.961166 6.0741 50.9685 
0.509917 1.35359 5.59697 51.5841 
0.810268 0.936728 4.97178 52.4603 
0.692555 1.14174 5.89238 44.868 
0.746825 0.336262 4.7534 52.5114 
0.499996 0.826018 4.66315 48.172 
0.301749 1.39058 4.83685 45.4938 
0.789413 1.09808 5.15887 49.4836 
0.915605 1.21774 4.58751 55.4006 
0.305497 0.897075 5.32832 48.9581 
0.573385 0.527999 4.82684 51.6997 
0.832432 0.825289 5.3438 47.5033 
0.725766 1.13076 5.42112 47.2508 
0.177365 0.547101 6.14568 52.354 
0.342874 1.1999 3.27267 55.3614 
0.659747 0.701603 5.48483 51.3133 
0.773698 1.48035 4.73288 49.9538 
0.0358114 1.13097 4.46638 52.1325 
0.596353 1.00953 4.93669 49.3636 
0.975882 0.775142 4.81024 53.8826 
0.710468 0.38904 3.4441 46.726 
0.484193 1.73177 4.49526 51.9403 
0.48537 1.08491 5.18904 47.0455 
0.589054 0.673016 5.98424 54.038 
0.694208 0.24531 5.85391 52.8637 
0.671949 1.4216 4.8001 52.1196 
0.727356 1.21105 4.8238 50.8423 
0.755001 0.699204 5.52931 51.0916 
0.943739 0.476365 5.88941 53.2292 
0.224662 1.40984 3.39621 45.3594 
0.0656873 1.7389 5.07957 47.6825 
0.915376 1.26663 5.31091 50.1295 
0.859176 1.07215 2.67944 50.1672 
0.669978 1.14998 5.8353 51.288 
0.849581 1.61145 3.39297 49.5934 
0.372492 1.03669 5.48878 46.8543 
0.535139 1.94207 6.40537 51.7069 
0.788543 1.25333 6.22304 46.7902 
0.932898 1.01968 4.38126 52.569 
0.396731 0.675569 5.18482 48.4428 
0.345016 1.35254 5.24248 51.8802 
0.970431 0.733323 7.14214 42.5725 
0.698361 0.254475 6.6241 48.4307 
0.170234 0.879023 4.59272 47.2825 
0.626524 1.16709 4.89362 50.3486 
0.727542 0.763497 4.80763 52.0341 
0.642528 1.51333 4.22111 50.3566 
0.238742 1.04006 5.04023 53.3086 
0.824079 1.71176 5.77308 47.1177 
0.174783 0.736246 6.54719 54.3259 
0.378465 0.635228 3.19229 51.4348 
0.837124 0.284645 5.6654 48.3183 
0.185638 0.762688 3.48623 48.9952 
0.627688 0.794337 6.37279 44.818 
0.617858 0.481574 6.03923 53.7002 
0.793934 1.10343 3.31274 48.2224 
0.182808 0.969359 5.1592 46.9627 
0.957819 0.883713 6.85834 53.0412 
0.391056 1.08804 5.79883 47.6059 
0.583178 0.860623 3.79941 49.547 
0.103974 1.18244 4.81642 45.3364 
0.392314 1.33033 6.00377 48.2471 
0.880167 1.53956 5.423 51.9579 
0.510638 1.33783 5.02401 51.2357 
0.110639 1.46925 4.92093 52.3405 
0.839234 1.43651 4.86544 55.5329 
0.423184 0.151496 4.16037 48.459 
0.686923 1.3197 5.0469 51.2928 
0.765347 0.517588 4.04807 52.57 
0.27092 0.959584 6.45949 45.2392 
0.861565 0.981415 5.77541 47.8683 
0.195766 1.07276 5.19048 52.1432 
0.422764 1.72144 5.24544 52.1108 
0.314787 0.788358 4.16433 49.0216 
0.0335374 0.581819 4.01806 49.3397 
0.215697 0.307542 4.69482 50.6417 
0.679345 1.20339 4.85549 49.3978 
0.00235286 1.75697 6.30444 49.3766 
0.163605 0.490988 3.9799 48.96 
0.45456 1.62005 5.19928 47.0392 
0.52636 1.68118 5.48105 54.042 
0.0367495 0.292251 4.90645 48.9304 
0.686543 1.13099 5.19212 46.315 
0.423571 1.13073 4.35741 45.2734 
0.139088 1.37225 4.52177 53.9373 
0.286508 1.3153 6.27233 51.7271 
0.912023 1.0458 5.01325 49.7761 
0.281743 0.600433 4.66185 47.8044 
0.02388 1.62356 6.59093 49.2852 
0.235372 1.22198 4.88119 47.058 
0.342765 0.901458 4.62172 51.076 
0.34916 1.10211 5.86116 51.7159 
0.165425 0.84682 4.55058 47.3306 
0.456911 1.436 4.45201 51.7885 
0.58253 1.14224 3.4969 45.8235 
0.202322 1.63722 5.37292 48.5683 
0.968479 1.45473 5.41805 48.4194 
0.887533 1.42337 4.39247 51.1521 
0.00689831 1.03443 6.49369 49.3614 
0.465682 1.056 4.38986 48.8734 
0.23995 1.2745 5.66247 49.5357 
0.697262 0.514217 5.31588 45.8272 
0.83472 1.04053 5.46622 47.4867 
0.0966308 1.29395 4.86987 52.1736 
0.745635 0.43358 6.21482 50.0904 
0.265677 0.607952 4.19598 47.7696 
0.265539 0.684221 4.97817 45.9948 
0.878197 1.17152 6.59945 52.4089 
0.506972 0.662216 4.77395 43.9879 
0.428221 0.926672 4.79077 47.4844 
0.990738 1.54832 5.17643 44.9721 
0.893012 0.593584 4.70429 56.1588 
0.951516 1.66059 4.74237 51.7218 
0.439629 0.390644 5.31816 44.6651 
0.915237 1.67631 3.75279 55.7026 
0.518045 1.57872 4.40451 49.8008 
0.239755 0.578399 3.53344 51.5223 
0.586429 1.7541 5.50094 54.6372 
0.332489 0.93195 6.5528 48.6789 
0.672894 0.667851 5.90523 48.754 
0.972606 1.32333 5.34595 46.7277 
0.0557927 1.07091 4.8826 49.8126 
0.287233 0.942119 4.41158 49.4602 
0.0520652 1.30747 4.88059 49.6264 
0.419142 0.546812 4.21541 49.1523 
0.425939 0.943468 5.99253 44.1098 
0.365742 0.864826 4.93175 46.2184 
0.406817 1.04627 3.23041 51.8736 
0.242622 1.5709 4.76446 51.1107 
0.282721 1.8058 5.1243 50.5212 
0.818605 0.768903 6.01843 46.1901 
0.80427 0.975589 5.21849 50.8562 
0.262862 0.664683 6.25014 49.0006 
0.192962 1.53858 6.17847 46.9385 
0.611648 1.89265 6.02886 45.6346 
0.526306 0.805317 3.66909 49.0711 
0.36171 1.02259 4.03383 46.2811 
0.188984 1.2214 4.5769 51.9673 
0.800454 1.09832 5.47935 51.216 
0.880215 1.1983 4.90922 51.6834 
0.471585 1.23543 4.39326 52.8838 
0.558007 1.88132 3.42247 53.5063 
0.335729 0.715555 5.6084 51.2032 
0.835317 1.25906 4.27738 49.9072 
0.409396 1.2984 3.69525 46.3871 
0.00872097 1.65783 5.97267 56.8253 
0.0520562 0.552666 5.07143 48.9523 
0.889399 1.03712 3.32996 47.6415 
0.822995 1.21407 6.51585 48.7538 
0.0352305 0.708895 6.61068 52.9677 
0.91158 0.657518 4.1185 48.5196 
0.876302 0.0837566 3.79401 53.1661 
0.866773 0.592547 5.62131 53.3991 
0.752208 1.14116 4.69975 54.5355 
0.525838 0.563101 6.38099 50.8901 
0.178587 0.892257 3.64416 48.5004 
0.547923 1.52127 5.22233 49.4036 
0.77698 0.846171 5.23882 48.999 
0.241067 1.01368 5.59482 47.4086 
0.78978 1.72946 5.60173 53.8399 
0.584866 1.19316 7.12395 49.6433 
0.433236 1.82441 4.71578 50.1103 
0.541328 0.919314 4.06688 45.0149 
0.319044 1.07851 5.42067 50.6661 
0.662779 0.789641 3.97997 48.5454 
0.102241 0.715467 3.97281 53.015 
0.814961 1.53663 6.42475 42.5212 
0.942614 0.683097 5.46673 50.7838 
0.195102 0.984838 5.61044 53.434 
0.812035 1.03778 5.62181 44.2384 
0.477148 1.25565 4.27951 47.3722 
0.733232 1.91059 6.61907 54.5408 
0.110274 0.863952 3.17044 52.5768 
0.900899 1.15967 5.32018 46.6033 
0.597544 1.14286 5.10336 48.3103 
0.149035 0.607903 5.10557 50.4313 
0.254325 1.35305 4.90461 45.9057 
0.991952 1.23711 7.15507 44.8036 
0.318419 1.43384 5.22981 51.5753 
0.801618 1.45973 5.58075 43.5378 
0.175674 1.38452 3.4504 51.0488 
0.651419 1.09792 4.97944 41.0378 
0.95581 0.991092 3.90116 51.4046 
0.16977 0.595542 2.99654 47.942 
0.250744 0.542498 4.45248 56.102 
0.460017 1.03769 5.66371 47.7996 
0.462874 0.477851 5.31669 54.6247 
0.557794 1.22939 4.4072 52.1775 
0.198515 1.04094 4.0345 53.0561 
0.197757 1.30672 6.11426 46.3411 
0.328533 1.40437 4.40294 42.2293 
0.34848 1.72775 4.96914 52.6379 
0.3687 0.404226 4.98262 45.8277 
0.22601 1.16919 6.18155 49.9743 
0.632256 0.661706 3.38539 56.4919 
0.160217 0.833761 3.59937 52.9262 
0.0899969 0.591187 6.99113 41.471 
0.652026 1.14238 4.22901 49.4757 
0.242553 1.6781 4.1659 54.0505 
